
119.0375 -9.429453
120.0344 -9.391409
120.8178 -10.10279
120.2833 -10.24832
119.4131 -9.784171
118.9558 -9.509725
119.0375 -9.429453

73.49748 4.178352

104.6147 -0.005271212
104.895 -0.3246952
104.49 -0.1322387
104.6147 -0.005271212

34.58167 35.67167
33.92443 35.14248
33.97388 34.9836
32.90611 34.6428
32.72139 34.64303
32.3111 34.97168
32.38306 35.0386
32.94026 35.31557
34.49916 35.65528
34.58167 35.67167

-81.49224 24.68806

103.3178 -65.4653
102.8214 -65.10777
103.2558 -65.3192
103.3606 -65.47498
103.3178 -65.4653

12.05526 36.76641
12.04248 36.79919
12.05526 36.76641

123.3778 -1.690856
123.3375 -1.692804
123.3778 -1.690856

-91.47581 69.87558
-91.69055 69.7736
-91.47581 69.87558

16.4522 43.38889
16.72779 43.26611
16.4522 43.38889

27.23056 35.81531
27.10113 35.4367
27.23056 35.81531

-178.4928 -18.64141

73.35418 0.8478057

-52.97058 71.38447
-52.48998 71.25888
-53.15278 71.25555
-52.97058 71.38447

-61.07943 10.82415
-60.96609 10.73499
-61.12721 10.08474
-61.88414 10.08389
-61.48083 10.39752
-61.64888 10.67919
-61.07943 10.82415

-59.72002 -52.11028
-59.05138 -51.72055
-59.06169 -51.56666
-58.9628 -51.38583
-58.80529 -51.3039
-58.39414 -51.4464
-58.50638 -51.4425
-58.21028 -51.54197
-58.27502 -51.41391
-57.80027 -51.51498
-57.98997 -51.51641
-58.03919 -51.59055
-57.89944 -51.67776
-57.85389 -51.72668
-58.90275 -51.83887
-58.64223 -52.11887
-59.07859 -52.10054
-59.23111 -52.21221
-59.43308 -52.20975
-59.43137 -52.29753
-59.72002 -52.11028

168.2233 -16.19803
167.9889 -16.19723
168.325 -16.30414
168.2233 -16.19803

73.47336 4.17331

-26.42642 -57.81889

73.44998 5.840847

-78.01502 22.30891
-77.94558 22.14442
-78.01502 22.30891

-64.28725 -54.72836
-63.94364 -54.80473
-64.10469 -54.80221
-64.2653 -54.80611
-64.74308 -54.80863
-64.28725 -54.72836

-172.9142 60.58553
-172.4742 60.3414
-172.6364 60.34082
-172.9761 60.58026
-172.9142 60.58553

-23.72836 15.00112
-23.45111 15.0139
-23.76497 15.21805
-23.72836 15.00112

39.66942 -4.073042

-5.714738 -15.9936

117.3428 6.672494
117.4711 6.645279
117.3442 6.644706
117.3428 6.672494

126.7386 4.128906
126.8339 4.493593
126.7597 3.985838
126.7386 4.128906

73.51363 0.3877778

146.1636 44.50942
146.4533 44.3761
145.5669 43.69943
145.4825 43.89527
146.1636 44.50942

-56.4164 -63.42557
-56.44305 -63.32141
-55.46529 -63.15611
-55.04085 -63.32891
-55.46501 -63.32914
-55.58917 -63.33057
-55.92418 -63.32914
-56.4164 -63.42557

-109.4472 68.09225
-109.4195 68.00029
-109.4472 68.09225

145.3431 -38.56138
145.2095 -38.46277
145.3431 -38.56138

-176.1775 -13.34304
-176.1433 -13.32803
-176.1775 -13.34304

-132.3361 56.48
-131.9984 56.18419
-132.1653 56.18138
-132.3361 56.48

120.0019 11.92583
119.9391 11.75887
119.9608 11.94806
120.0019 11.92583

-62.07917 -39.08804
-61.98807 -39.19942
-62.07917 -39.08804

-97.05252 27.82002
-97.32726 27.46863
-97.05252 27.82002

-55.46696 50.78417
-55.62944 50.78085
-55.46696 50.78417

121.9658 13.22725
122.0778 13.48307
121.8419 13.4872
121.9658 13.22725

-95.08807 74.02139
-92.76112 74.08058
-91.68613 74.02081
-90.36111 73.8192
-91.58862 73.23444
-91.46641 73.14001
-92.4311 72.71058
-94.05389 72.71167
-93.4964 72.51669
-94.03194 72.06308
-95.1825 72.06251
-95.00918 72.14776
-95.17304 72.14278
-95.26385 72.53416
-95.65192 72.90665
-95.54472 73.12585
-95.59164 73.58084
-95.63165 73.73555
-95.00557 73.74609
-95.00557 73.83249
-95.12028 73.83443
-95.26472 73.99555
-95.08807 74.02139

-74.04225 -44.32442
-74.00752 -44.19613
-73.99779 -44.25388
-74.04225 -44.32442

129.3259 0.03168457
129.3944 -0.0897252
129.3259 0.03168457

156.5703 -7.575304
156.7422 -7.830556
156.61 -7.850267
156.5703 -7.575304

-30.30803 -20.49361

39.69555 -5.437484
39.65584 -5.205551
39.76751 -4.939985
39.72443 -5.433875
39.69555 -5.437484

-75.10027 -44.90694
-75.0247 -44.85721
-75.10027 -44.90694

-81.54696 24.68056
-81.52914 24.62389
-81.54696 24.68056

84.68608 74.49998
84.52445 74.41249
84.59917 74.44692
84.76223 74.5064
84.68608 74.49998

17.41224 42.78362
17.47779 42.7403
17.41224 42.78362

-85.95249 16.41805
-85.93914 16.41473
-85.95249 16.41805

46.89803 30.81109

-6.322761 57.69502
-6.153051 57.30391
-5.733589 57.1703
-5.94776 57.14446
-6.058054 57.14641
-6.335251 57.29836
-6.726639 57.50416
-6.646139 57.54582
-6.375301 57.56863
-6.322761 57.69502

103.9645 0.9500214
103.9611 0.9602772
103.9645 0.9500214

136.3644 -14.19474
136.5375 -13.81058
136.7209 -13.76525
136.8667 -13.88053
136.8031 -14.15693
136.9433 -14.27639
136.8264 -14.27776
136.6895 -14.27748
136.3644 -14.19474

-43.50692 59.91529
-43.38803 59.93528
-43.50692 59.91529

73.16333 6.774424

-75.30751 23.6678
-75.19888 23.19499
-74.85138 22.98919
-75.30751 23.6678

46.90502 30.82307

90.68002 22.7753
90.83112 22.17639
90.62193 22.08804
90.67664 22.77862
90.68002 22.7753

-77.50555 25.06278
-77.38196 24.99248
-77.53609 24.99248
-77.50555 25.06278

134.5764 -2.32363
134.5586 -2.335835
134.5764 -2.32363

98.50221 -0.4663876
98.34053 -0.489707
98.49276 -0.3416547
98.50221 -0.4663876

73.42947 5.911377

-19.31418 77.88307
-20.12778 77.87917
-20.31055 77.97692
-19.31418 77.88307

-45.00835 60.43364
-45.13692 60.42998
-45.00835 60.43364

-66.16225 -65.86362
-65.73499 -65.50752
-65.6275 -65.62304
-65.82861 -65.78696
-66.16225 -65.86362

33.47248 31.13722
33.46331 31.14891
33.47248 31.13722

145.8497 17.31335

-75.01719 -51.47224
-74.94804 -51.36475
-74.5453 -51.26471
-74.68253 -51.31943
-75.01719 -51.47224

96.4575 2.354742
96.33054 2.352794
95.72778 2.842788
96.00859 2.769735
96.4575 2.354742

56.28416 -7.11499

125.0958 -9.461137
127.2742 -8.45806
126.8205 -8.398358
125.0945 -8.747232
124.4628 -9.184456

124.4628 -9.184456
123.672 -9.684706
123.6855 -10.02642
123.5719 -10.34057
124.5956 -9.989176
125.0958 -9.461137

90.60307 22.87723
90.46861 22.78584
90.60307 22.87723

136.2003 -13.84696
136.247 -13.67335
136.2003 -13.84696

148.01 -42.73114
148.0897 -42.70025
148.01 -42.73114

-161.0961 -10.03667

73.38999 5.970277

-105.1759 -73.13669
-105.0008 -72.96555
-104.6808 -73.2228
-105.0261 -73.22417
-105.1759 -73.13669

-158.9439 -19.27195

89.16753 77.16418
89.65414 77.25253
89.16753 77.16418

142.2997 -10.63776

25.0539 37.67582
25.16557 37.53527
25.0539 37.67582

156.4022 50.6289
156.3866 50.86055
156.2472 50.65749
156.4022 50.6289

-109.2166 10.29307

-78.96304 26.68585
-78.59972 26.69525
-77.90003 26.66362
-78.87136 26.59195
-78.96304 26.68585

-72.29221 -54.08166
-72.45779 -54.25973
-72.29221 -54.08166

-106.2478 21.33861

120.4955 -5.787218
120.4306 -6.195565
120.4955 -5.787218

151.9953 -2.595556

-131.8194 55.41275
-131.7145 55.23474
-131.8194 55.41275

90.47164 23.05777

87.01447 74.9886
86.4136 74.84359
86.68972 74.88667
87.01447 74.9886

-165.4222 -11.54831

73.12861 6.286952

24.7936 37.99002
24.88997 37.7633
24.77808 37.99696
24.7936 37.99002

24.0161 58.14862

-91.53946 18.7886
-91.56943 18.78305
-91.53946 18.7886

108.8258 -7.684453
108.873 -7.740832
108.8258 -7.684453

55.46386 -4.551405
55.44942 -4.661929
55.46386 -4.551405

-107.9834 67.64472
-108.1158 67.49225
-107.9894 67.65113
-107.9834 67.64472

124.6436 9.155293
124.8092 9.120571
124.6805 9.119425
124.6436 9.155293

125.9722 -7.658613
126.8125 -7.684453
126.295 -7.919995
126.1725 -7.920855
125.9236 -7.918621
125.81 -7.925553
125.9722 -7.658613

129.8811 -4.505568

-79.55553 56.49862
-80.05945 56.26612
-79.55553 56.49862

97.91362 0.9261289
97.72248 0.5738745
97.18029 1.417784
97.51415 1.432223
97.91362 0.9261289

-132.3903 56.33613
-132.3669 56.21415
-132.1492 56.00026
-132.4089 55.99832
-132.67 56.22779
-132.3903 56.33613

-18.15193 78.8575
-18.30113 78.85028
-18.15193 78.8575

-107.8828 67.46252
-108.0169 67.36998
-108.0522 67.44418
-107.8828 67.46252

6.796655 53.60221
6.663041 53.60083
6.796655 53.60221

-70.35085 -54.89864
-70.58835 -55.03804
-70.39445 -55.10914
-70.515 -55.11499
-70.68861 -55.11224
-70.95108 -54.95112
-70.35085 -54.89864

-171.2503 52.5239

-160.6956 55.39997
-160.5731 55.23806
-160.568 55.16082
-160.7772 55.16306
-160.7139 55.40531
-160.6956 55.39997

112.0222 76.60503
112.5273 76.55891
112.0222 76.60503

-27.16278 -56.72723

133.3292 -4.107248
133.4072 -4.20975
133.3292 -4.107248

127.2386 -0.6144399
127.205 -0.7913693
127.2386 -0.6144399

139.778 33.14418
139.7502 33.09834
139.778 33.14418

73.18751 6.350836

106.7603 20.87331
106.7628 20.86529
106.7603 20.87331

152.4225 47.30334
152.4372 47.38252
152.4225 47.30334

73.49221 0.5080417

-78.46056 20.60225

11.23141 54.95697
11.81336 54.71638
11.22304 54.71609
11.02749 54.91027
11.23141 54.95697

26.16057 38.53806
25.95917 38.17194
25.93442 38.58722
26.16057 38.53806

-54.97083 70.48086
-54.80141 70.36999
-54.97083 70.48086

167.3139 -13.55446

165.5086 11.63998

166.5328 -20.65914
166.6641 -20.44503
166.5328 -20.65914

-54.12497 47.64081
-54.23693 47.54862
-54.12497 47.64081

123.0461 -3.978619
123.2053 -4.169987
123.0045 -4.170846
123.0461 -3.978619

158.2161 -8.701395
158.202 -8.714172
158.2161 -8.701395

127.3414 0.8514153

-97.65361 74.1
-98.96167 73.80527
-99.01083 73.83335
-98.97915 73.84808
-99.24557 73.93946
-97.65361 74.1

178.1195 -18.37447

-74.46389 -47.15586
-74.42499 -47.15528
-74.46389 -47.15586

141.295 25.44609

11.2789 34.73946
11.15555 34.73803
11.2789 34.73946

166.4192 -20.7228

104.5559 0.2091869
104.5777 0.1194617
104.5559 0.2091869

178.7003 -17.00252
178.5661 -16.70166
179.9419 -16.21694
179.5964 -16.72917
179.9011 -16.59664
179.8258 -16.74114
179.6628 -16.73971
179.3536 -16.74418
179.1517 -16.7428
178.9156 -16.85252
178.7003 -17.00252

88.11862 21.94251

-70.01945 41.38388
-70.1078 41.24832
-70.12058 41.29668
-70.01945 41.38388

-119.4928 33.27859

34.69947 -12.01195

147.3517 -43.2539
147.4072 -43.18056
147.3517 -43.2539

-53.43748 71.66585
-53.00054 71.58775
-53.45862 71.58724
-53.43748 71.66585

-16.23636 28.56223
-16.84582 28.2561
-16.53889 28.02027
-16.22164 28.55834
-16.23636 28.56223

97.87082 9.411118

149.1947 7.361362

-60.72253 -71.03221
-60.88416 -70.88668
-60.52915 -71.05553
-60.72253 -71.03221

172.8547 1.845841

73.24692 -0.5885996

73.12724 6.330266

-7.434987 57.04889
-7.448624 57.0478
-7.434987 57.04889

-75.65083 23.45586
-75.64613 23.4436
-75.65083 23.45586

4.88584 53.18166
4.806658 53.13805
4.88584 53.18166

-85.50192 45.7336
-85.59583 45.69058
-85.50192 45.7336

37.32499 11.63225
37.09111 11.80803
37.12389 12.27081
37.55859 12.17083
37.32499 11.63225

83.96805 74.02529
83.99916 74.02724
83.96805 74.02529

167.9714 -29.0689

131.0369 -8.085008
131.0844 -8.192207
130.9095 -8.220569
131.0369 -8.085008

-6.116668 56.65028
-5.75221 56.38558
-6.019151 56.37836
-6.20307 56.37807
-6.136664 56.47777
-6.240255 56.60777
-6.116668 56.65028

172.9992 1.018318
173.0519 0.9155293
172.9992 1.018318

-120.3278 34.05724

104.2097 -0.3877778

141.1761 45.24252
141.2367 45.09751
141.1761 45.24252

-54.30196 70.31641
-52.80556 69.97138
-51.99942 69.68027
-51.92751 69.5722
-53.8739 69.29804
-54.11775 69.43028
-53.52583 69.53026
-53.4828 69.57696
-53.87001 69.56166
-53.97721 69.5647
-54.24776 69.56304
-54.52192 69.56223
-54.86386 69.75027
-54.62138 69.76752
-54.86776 69.92085
-54.54111 69.97528
-54.82083 70.20446
-54.30196 70.31641

73.19719 6.327517

33.25585 31.21721
33.08447 31.21749
33.06803 31.21721
33.25585 31.21721

-150.2206 -9.896127

157.9319 6.721941

-134.8722 58.3628
-134.3397 58.14336
-133.9878 57.88473
-133.9244 57.67358
-134.3183 57.98831
-133.9697 57.47276
-134.0419 57.47529
-133.9464 57.30111
-134.1439 57.30529
-134.6105 57.0886
-134.5553 57.37474
-134.4716 57.39834
-134.4567 57.5178
-134.5811 57.51471
-134.8461 58.17664
-134.8722 58.3628

95.38029 5.837523
95.25836 5.833341
95.38029 5.837523

-86.74501 20.56139
-87.02169 20.37197
-86.74501 20.56139

-72.39609 -54.31193
-72.43058 -54.31697
-72.39609 -54.31193

73.13583 0.8427636

-107.5816 67.19638
-107.4575 67.07835
-107.5816 67.19638

-79.63248 22.8
-79.56361 22.78138
-79.63248 22.8

-104.1553 75.43499
-103.6347 75.13889
-104.92 75.12193
-104.1553 75.43499

136.1834 -11.66972
136.2811 -11.63947
136.1834 -11.66972

-77.94947 33.8928

109.7564 -1.032527
109.4294 -1.208597
109.6158 -0.982508
109.7564 -1.032527

129.7153 29.65332

73.17027 0.8011096

106.7745 10.66166
106.7603 10.4739
106.7745 10.66166

136.5081 -11.42415
136.69 -11.23834
136.5081 -11.42415

-158.1166 -20.01915

121.967 18.98387
121.9536 18.90915
121.967 18.98387

34.58138 -11.97694

146.8706 43.86387
146.6681 43.82084
146.8706 43.86387

149.1858 7.371675

-156.27 20.93943
-156.0453 20.67386
-156.4478 20.67192
-156.6378 21.035
-156.27 20.93943

-163.4933 54.99192
-163.2125 54.68613
-163.4297 54.69054
-164.8767 54.46359
-164.8136 54.63279
-164.2697 54.89583
-163.4933 54.99192

98.55499 -0.3210855
98.43025 -0.04778468
98.55499 -0.3210855

88.14641 21.86556
88.05221 21.69665
88.14641 21.86556

-112.4375 29.19833
-112.255 29.12803
-112.3639 28.77669
-112.4847 28.96697
-112.4375 29.19833

113.11 -24.96498
113.1422 -24.93054
113.11 -24.96498

73.63831 4.37058

30.94585 61.72915
32.71446 60.90639
32.8797 60.55333
32.65585 60.44223
32.38833 60.14693
32.23999 60.14447
31.57112 60.14859
31.39224 59.8997
31.15693 60.00891
30.53418 60.79667
29.88474 61.28999
30.21585 61.38887
30.25721 61.4739
30.70389 61.70137
30.94585 61.72915

123.4403 -10.25721

161.3141 -10.20581
162.218 -10.62527
162.2778 -10.83859
161.5314 -10.49527
161.3141 -10.20581

73.04501 6.62196

121.9814 -5.081104
121.9403 -5.426369
121.8983 -5.064145
121.9814 -5.081104

-150.2159 -9.929703

73.66249 10.14473

-2.762229 -71.04058
-3.452472 -70.67887
-2.196377 -70.855
-2.762229 -71.04058

-79.12668 56.52475
-78.96304 56.26778
-79.01775 56.21111
-79.06503 56.31889
-79.13613 56.22223
-79.6311 55.89914
-79.67529 55.89748
-79.59724 56.09137
-80.00806 55.8961
-79.47137 56.51472
-79.49165 56.19112
-79.19308 56.55002
-79.12668 56.52475

-109.5769 68.23251
-109.6442 68.23222
-109.5769 68.23251

73.12443 -0.656094

-78.22668 60.80887
-78.40858 60.80835
-78.22668 60.80887

-60.93836 13.71776
-61.00586 14.01776
-60.87831 13.96974
-60.93836 13.71776

-51.69861 81.97055
-53.34249 82.24803
-51.68165 82.10165
-51.39529 81.97112
-51.69861 81.97055

73.06971 6.668083

-75.31364 -51.61307
-75.07248 -51.3153
-75.31364 -51.61307

-75.1814 -47.8339
-75.19418 -47.74165
-75.15527 -47.8528
-75.1814 -47.8339

73.16333 -0.6816478

73.51833 1.842804

109.5803 19.98276
110.1361 20.02167
110.3839 20.02975
110.5692 20.03335
110.7403 20.04974
110.9936 19.74917
110.5695 19.09697
110.3431 18.66444
109.8184 18.38971
109.5636 18.25168
108.6822 18.58916
108.7497 19.38247
109.1655 19.73971
109.4525 19.86639
109.5803 19.98276

166.2408 55.3275
165.9092 55.33139
165.8595 55.26001
166.6405 54.78835
166.2408 55.3275

-82.3161 8.131417

73.24027 -0.6255553

-75.24586 -48.04028
-74.90639 -47.86558
-74.92225 -48.06526
-75.24586 -48.04028

-94.81277 29.35137
-94.84721 29.30221
-94.81277 29.35137

-44.93055 60.42195
-44.99306 60.41892
-44.93055 60.42195

19.22503 58.38973

104.4203 0.1591677
104.3989 0.1091485
104.4203 0.1591677

-115.2597 28.06834
-115.2517 28.36668
-115.2597 28.06834

-128.3322 -24.32722

-83.57667 69.78082
-83.91724 69.77858
-83.57667 69.78082

-60.30942 46.8511
-60.46109 46.31917
-60.82973 46.03166
-60.95165 45.8714
-61.02528 45.71361
-60.73359 45.77308
-60.5983 45.92807
-60.78165 45.92641
-60.62999 46.06529
-60.215 46.24807
-60.19054 46.20807
-59.86888 46.06724
-59.93803 45.90028
-60.84388 45.61947
-61.37003 45.6158
-61.45196 46.1439
-60.47363 46.99583
-60.30942 46.8511

155.7355 -6.968313
155.7692 -7.129428
155.7355 -6.968313

17.04085 69.01139
16.89057 69.12083
16.98751 69.18832
16.98694 69.23169
17.0275 69.27415
17.01083 69.31414
17.03724 69.3625
16.88776 69.36221
17.2611 69.44444
17.52002 69.53474
17.83497 69.4803
18.08696 69.34944
17.9522 69.19943
17.51641 69.19915
17.04085 69.01139

104.355 0.3627969

157.1556 5.780858

165.7939 -10.7539
166.1069 -10.77665
165.987 -10.77722
165.7775 -10.77808
165.7939 -10.7539

142.135 -10.1786
142.1905 -10.1539
142.135 -10.1786

-149.8564 -17.57221
-149.7975 -17.46696
-149.8564 -17.57221

-62.44082 -80.80585
-64.69415 -80.45748
-65.9903 -80.45914
-67.01693 -80.12167
-62.20167 -80.21805
-61.72113 -79.95752
-60.94775 -79.62028
-60.14859 -79.79498
-60.4078 -80.50469
-61.6325 -80.83386
-61.9164 -80.83443
-62.44082 -80.80585

105.2611 -6.533323
105.1589 -6.574748
105.2611 -6.533323

-163.1703 -18.08083

-126.1269 49.39028
-126.1639 49.27277
-126.1269 49.39028

136.6681 54.90723
137.1717 55.08221
136.9958 55.08611
136.6681 54.90723

-103.7031 79.35276
-102.6259 79.04555
-102.6669 78.94418
-101.3584 78.99363
-101.1047 78.86833
-100.02 78.64946
-99.65168 78.50805
-99.76112 78.39639
-99.02166 77.98167
-100.0858 77.80836
-100.8269 78.04889
-102.2989 78.27332
-102.7559 78.2697
-102.7778 78.37639
-104.7011 78.32946
-104.9434 78.53916
-103.4 78.61554
-103.6825 78.66642
-103.4392 78.78503
-103.7172 78.78307
-103.8964 78.78474
-104.2197 78.78221
-103.9631 78.92998
-104.4803 78.93359
-104.8339 78.91113
-104.7667 79.03529
-105.0133 79.03833
-105.5909 79.03442
-105.3552 79.32308
-103.7031 79.35276

97.88915 9.471394

-80.77169 73.74976
-77.1486 73.47639
-76.27919 72.98807
-76.14999 72.84225
-77.1439 72.84196
-78.64223 72.84442
-79.92778 72.84247
-80.12442 73.17055
-80.86887 73.41945
-80.79111 73.51415
-80.78808 73.75055
-80.77169 73.74976

-74.95474 -47.78307
-74.965 -47.70137
-74.95474 -47.78307

166.8325 11.15692

169.8972 -73.42081
169.6539 -73.32307
169.5014 -73.55918
169.9281 -73.45502
169.8972 -73.42081

-61.40779 47.64109
-61.8803 47.24971
-62.00888 47.24725
-61.40779 47.64109

-72.23554 77.45415
-71.62695 77.32724
-72.13109 77.32306
-72.39751 77.44029
-72.23554 77.45415

103.9406 0.7889056

-82.27445 8.226929

147.1353 -43.48944
147.3419 -43.36082
147.2334 -43.42917
147.1353 -43.48944

125.2995 1.52613
125.2766 1.517765
125.2995 1.52613

27.03834 37.00391
26.93498 37.00248
27.03834 37.00391

39.72168 -7.97775
39.68335 -7.877196
39.88611 -7.772803
39.72168 -7.97775

-106.4717 21.51055
-106.4217 21.42639
-106.4717 21.51055

166.7403 -11.60222
166.8081 -11.68473
166.7403 -11.60222

157.9689 6.744458

73.59608 4.342218

26.6136 78.80387
26.89527 78.64223
26.68946 78.64001
26.50887 78.8139
26.6136 78.80387

47.13219 30.75804

131.0742 30.82278
130.8631 30.4322
131.0742 30.82278

-42.40443 62.6947
-42.05138 62.69333
-42.3578 62.69499
-42.40443 62.6947

171.3139 -22.33137

133.1778 -5.304443
132.9339 -5.687752
133.1778 -5.304443

106.9105 20.83447
107.0203 20.72027
106.9105 20.83447

151.8536 7.326641

41.00304 -2.201648
41.02641 -2.146415
41.00304 -2.201648

5.836091 52.56361
5.334466 52.30692
5.226407 52.42278
5.836091 52.56361

9.430255 43.00581
9.455809 42.00778
9.125842 41.3978
8.858901 41.64526
8.747805 41.81056
8.617801 41.90001
8.638885 42.1203
8.661919 42.26251
8.660543 42.42861
9.274181 42.69664
9.430255 43.00581

-47.00529 60.80475

-178.7275 -20.67083

-72.1853 -53.78028
-72.36388 -53.98695
-72.77 -54.02001
-72.75281 -53.87889
-73.07361 -53.87419
-73.19697 -53.99331
-73.23833 -53.90473
-73.38415 -53.71697
-73.49582 -53.71777
-73.51386 -53.58943
-73.27419 -53.57614
-73.31196 -53.4828
-73.15611 -53.43554
-72.88419 -53.56554
-72.81944 -53.57889
-72.75333 -53.51197
-72.65558 -53.56308
-72.44387 -53.73221
-72.1853 -53.78028

97.80807 14.17887

103.8355 0.7869576

71.83527 -5.40832

-23.11197 72.81915
-22.01304 72.38525
-22.74253 72.38944
-22.19501 72.19807
-22.50085 72.19721
-22.77914 72.1964
-24.4025 72.65472
-24.37082 72.85748
-23.11197 72.81915

160.7203 -8.310294
160.9436 -8.749466
161.3553 -9.611367
160.6819 -8.73669
160.6872 -8.359168
160.7203 -8.310294

73.64668 10.08474

-51.68641 -1.020266
-51.36303 -0.5877974
-51.18335 -0.7358497
-51.73362 -1.411367
-51.95221 -1.416122
-51.68641 -1.020266

121.3897 19.37113
121.5344 19.36248
121.3897 19.37113

-169.7261 56.61333
-169.5911 56.53696
-169.7261 56.61333

107.5286 1.014422

122.9472 11.04473
122.3047 10.65501
121.9467 10.52609
121.9919 11.74942
121.8894 11.90056
122.4522 11.5628
122.885 11.48333
123.1306 11.48832
122.9458 11.02193
122.9472 11.04473

178.0003 -18.26389
177.8642 -18.26389
177.25 -17.95082
177.7325 -17.42777
178.2689 -17.41247
178.5922 -17.81526
178.5964 -18.12919
178.4397 -18.13331
178.3217 -18.13165
178.0003 -18.26389

79.16111 74.60609
79.36279 74.61916
79.25249 74.62197
79.16111 74.60609

153.2419 48.04916

73.40054 1.806364

61.77665 81.60833
61.96751 81.54307
61.77665 81.60833

-171.7206 25.78831

73.20448 -0.6711054

173.1183 1.346394

-74.88891 -51.05054
-74.81918 -50.9022
-74.61475 -50.80583
-74.37193 -51.01055
-74.49781 -51.0086
-74.75443 -51.01026
-74.88891 -51.05054

-47.08361 60.86164

124.5111 73.83804
124.5458 73.91361
124.3475 73.91442
124.5111 73.83804

-74.71416 -50.88942
-74.89945 -50.72888
-74.68918 -50.89085
-74.71416 -50.88942

142.2708 -10.25864
142.34 -10.19137
142.2708 -10.25864

73.55334 1.932472

72.28029 10.05724

71.77334 -5.440291

-154.4214 56.58778
-154.715 56.51776
-154.4214 56.58778

57.74973 -20.12331
57.5064 -20.08137
57.40303 -20.50387
57.78886 -20.28861
57.74973 -20.12331

73.55031 1.976361

-176.46 0.2275216

-88.81975 29.9803
-88.83167 29.96363
-88.81975 29.9803

-61.16336 13.14359
-61.17723 13.38418
-61.16336 13.14359

62.55748 80.84418
64.18056 81.11747
65.42307 81.03806
65.39918 80.9822
63.71417 80.72305
63.01001 80.71886
62.55748 80.84418

77.5672 -37.89503

123.1222 -3.547239

-177.0459 51.88861
-177.3584 51.71557
-177.6678 51.71248
-177.0459 51.88861

71.96642 -5.234714

5.345008 59.96221
5.400528 59.75136
5.345008 59.96221

145.853 17.60613

-166.1092 60.41026
-165.7108 60.18858
-165.63 59.90778
-165.7556 59.90864
-166.0928 59.79027
-166.2144 59.78832
-167.3886 60.21168
-166.1092 60.41026

-44.11557 59.82917
-43.73777 59.91752
-43.7753 59.81359
-43.93056 59.80917
-44.10308 59.80831
-44.11557 59.82917

104.4853 -0.3480718
104.4783 -0.6186225
104.3497 -0.6199976
104.368 -0.3999818
104.4853 -0.3480718

-110.8155 19.32942

3.354152 -54.45861
3.367216 -54.46084
3.354152 -54.45861

-19.08557 80.15083
-19.92277 80.14723
-19.08557 80.15083

111.4869 16.44664

35.80276 65.18472
35.73526 64.97501
35.62835 65.15665
35.80276 65.18472

-128.8236 53.70052
-129.1619 53.51334
-128.8236 53.70052

-60.09502 43.93945
-59.88721 43.90558
-60.02111 43.90472
-60.09502 43.93945

72.22167 -5.327763

147.8483 -5.492202
148.0428 -5.805839
147.8086 -5.489451
147.8483 -5.492202

71.31835 -6.22914

-172.5194 -13.8053
-172.6636 -13.52748
-172.2006 -13.5964
-172.3397 -13.78834
-172.5194 -13.8053

53.49249 39.59276

-13.45528 29.14275
-13.87446 28.87558
-13.45528 29.14275

48.18609 29.98248
48.27416 29.62054
48.11974 29.88915
48.18609 29.98248

73.09916 -0.6027516

-87.76722 48.83863
-88.09753 48.81194
-87.76722 48.83863

124.475 -8.135828
125.1308 -8.278323
124.3783 -8.364439
124.4133 -8.279698
124.475 -8.135828

135.9692 -11.71498

150.5008 -9.341676
150.925 -9.667231
150.8058 -9.665282
150.5186 -9.549717
150.5008 -9.341676

97.14832 2.054168

0.7977864 51.36945
0.8514153 51.4272
0.7977864 51.36945

-61.28775 15.99303
-61.30556 15.87998
-61.28775 15.99303

123.3417 10.9553
123.1175 10.96418
122.825 10.43333
122.7155 9.998916
122.4014 9.812762
122.8094 9.353593
123.133 9.046373
123.2372 9.454147
123.19 9.958064
123.4928 10.92722
123.3417 10.9553

73.37693 4.474456

170.2333 9.558884

-166.258 53.96753
-166.4153 53.75639
-166.3725 53.66529
-166.7445 53.46223
-166.8966 53.4639
-167.8086 53.32529
-167.1503 53.57442
-166.835 53.73502
-167.09 53.91859
-166.6222 53.89528
-166.258 53.96753

93.41945 19.95085
93.41641 19.89665
93.41945 19.95085

73.43526 -0.2836141

116.8728 7.240582
116.9466 7.238635
116.8728 7.240582

-90.79971 0.648359

125.2883 24.86557
125.3392 24.71723
125.2883 24.86557

99.83807 6.260252

92.78668 9.238601
92.74611 9.236137
92.78668 9.238601

-151.0105 -16.82582

47.14887 30.77832

126.8397 33.53637
126.8431 33.30833
126.1589 33.30305
126.8397 33.53637

135.505 -1.600271
136.7186 -1.844179
136.0853 -1.844981
135.505 -1.600271

72.97998 7.027786

