-14.33008 10.01572
-14.5797 10.21447
-14.69323 10.6563
-14.83955 10.87657
-15.13031 11.04041
-15.66418 11.45847
-16.08521 11.52459
-16.31479 11.80651
-16.30895 11.9587
-16.61384 12.17091
-16.67745 12.38485
-16.84152 13.15139
-16.71373 13.59496
-17.12611 14.37352
-17.62504 14.72954
-17.18517 14.91948
-16.70071 15.62153
-16.4631 16.13504
-16.54971 16.67389
-16.27055 17.16696
-16.14635 18.10848
-16.25688 19.09672

-177.55 68.2
-180 68.96365

-180 -16.06713
-179.7933 -16.02088
-179.9174 -16.50178
-180 -16.55522

125.9471 -8.432095
126.6447 -8.398247
126.9572 -8.273345
127.3359 -8.397317
126.968 -8.668256
125.9259 -9.106007
125.0885 -9.393173
124.436 -10.14
123.58 -10.35999
123.46 -10.23999
123.55 -9.900016
123.98 -9.290027
124.9687 -8.89279
125.0862 -8.656887
125.9471 -8.432095

-180 -84.71338
-179.9425 -84.72144
-179.0587 -84.13941
-177.2568 -84.45293
-176.0847 -84.09926
-175.8299 -84.11791
-174.3825 -84.53432
-173.1166 -84.11791
-172.8891 -84.06102
-169.9512 -83.88465
-169 -84.11791
-168.5302 -84.23739
-167.0221 -84.5705
-164.1821 -84.82521
-161.9298 -85.13873
-158.0714 -85.37391
-155.1923 -85.09956
-150.9421 -85.29552
-148.5331 -85.60904
-145.8889 -85.3151
-143.1077 -85.04075
-142.8923 -84.5705
-146.8291 -84.53127
-150.0607 -84.29615
-150.9029 -83.90423
-153.5862 -83.68869
-153.4099 -83.23802
-153.0378 -82.82652
-152.6656 -82.45419
-152.8615 -82.04269
-154.5263 -81.76839
-155.2902 -81.41565
-156.8374 -81.10213
-154.4088 -81.16094
-152.0977 -81.00415
-150.6483 -81.33731
-148.866 -81.04337
-147.2207 -80.67104
-146.4177 -80.33794
-146.7703 -79.92644
-148.0629 -79.65209
-149.5319 -79.3582
-151.5884 -79.2994
-153.3903 -79.16225
-155.3294 -79.06427
-155.9757 -78.69194
-157.2683 -78.37842
-158.0518 -78.02568
-158.3651 -76.88921
-157.8755 -76.98724
-156.9746 -77.30076
-155.3294 -77.20273
-153.7428 -77.06558
-152.9202 -77.49666
-151.3338 -77.39874
-150.0019 -77.18314
-148.7485 -76.90885
-147.6125 -76.57574
-146.1044 -76.47776
-146.1435 -76.10543
-146.4961 -75.73315
-146.2023 -75.38041
-144.9096 -75.20404
-144.322 -75.5372
-142.7944 -75.34124
-141.6388 -75.08648
-140.209 -75.06689
-138.8576 -74.96891
-137.5062 -74.73378
-136.4289 -74.51824
-135.2146 -74.3027
-134.4312 -74.36146
-133.7457 -74.43985
-132.2572 -74.3027
-130.9253 -74.47902
-129.5543 -74.45943
-128.242 -74.32228
-126.8906 -74.42026
-125.4021 -74.51824
-124.0115 -74.47902
-122.5622 -74.4986
-121.0736 -74.51824
-119.7026 -74.47902
-118.6841 -74.18508
-117.4698 -74.02835
-116.2163 -74.24389
-115.0216 -74.06752
-113.9443 -73.71483
-113.298 -74.02835
-112.9455 -74.38104
-112.2991 -74.7142
-111.2611 -74.42026
-110.0663 -74.79254
-108.7149 -74.9101
-107.5593 -75.18445
-106.1491 -75.1257
-104.8761 -74.94933
-103.3679 -74.9885
-102.0165 -75.1257
-100.6455 -75.30202
-100.1167 -74.87093
-100.763 -74.53783
-101.2527 -74.18508
-102.5453 -74.10674
-103.1133 -73.73441
-103.3288 -73.36209
-103.6813 -72.61753
-102.9175 -72.75468
-101.6052 -72.81344
-100.3125 -72.75468
-99.13738 -72.91141
-98.11889 -73.20535
-97.68804 -73.55804
-96.33659 -73.61685
-95.04396 -73.4797
-93.67291 -73.28374
-92.439 -73.16618
-91.42056 -73.40131
-90.08873 -73.32291
-89.22695 -72.55872
-88.42395 -73.00939
-87.26834 -73.18577
-86.01482 -73.08779
-85.19224 -73.4797
-83.87999 -73.51887
-82.66565 -73.63644
-81.47091 -73.85198
-80.68745 -73.4797
-80.29579 -73.12696
-79.29689 -73.51887
-77.92586 -73.42089
-76.90737 -73.63644
-76.22188 -73.96954
-74.89005 -73.87161
-73.85202 -73.65602
-72.83353 -73.40131
-71.61921 -73.26416
-70.20904 -73.14654
-68.93592 -73.00939
-67.95662 -72.79385
-67.36906 -72.48033
-67.13404 -72.04925
-67.25155 -71.63775
-67.56494 -71.24583
-67.91748 -70.85392
-68.23084 -70.46206
-68.48545 -70.10931
-68.54421 -69.7174
-68.44628 -69.32554
-67.97623 -68.95321
-67.5845 -68.54171
-67.42784 -68.14985
-67.62367 -67.71876
-67.74118 -67.32685
-67.25155 -66.87618
-66.70318 -66.58224
-66.05682 -66.20996
-65.37133 -65.89639
-64.56828 -65.60251
-64.17654 -65.17142
-63.62815 -64.89707
-63.00139 -64.64231
-62.04169 -64.58355
-61.41493 -64.27003
-60.70985 -64.07407
-59.88727 -63.95651
-59.16258 -63.70174
-58.59456 -63.38822
-57.81114 -63.27066
-57.22358 -63.52542
-57.59573 -63.85853
-58.61414 -64.15247
-59.04507 -64.36801
-59.78934 -64.21122
-60.61193 -64.3092
-61.29742 -64.54433
-62.0221 -64.79909
-62.51176 -65.09303
-62.64886 -65.48494
-62.59013 -65.85722
-62.12008 -66.19033
-62.80557 -66.42551
-63.74569 -66.50385
-64.29411 -66.83701
-64.88169 -67.15047
-65.50842 -67.58161
-65.66508 -67.95389
-65.31255 -68.36534
-64.78371 -68.67891
-63.9611 -68.91398
-63.1973 -69.22756
-62.78596 -69.61942
-62.57052 -69.99175
-62.27674 -70.38366
-61.80666 -70.71677
-61.51291 -71.08905
-61.37581 -72.01007
-61.08198 -72.38235
-61.00366 -72.77427
-60.69027 -73.16618
-60.82737 -73.69524
-61.37581 -74.10674
-61.96337 -74.43985
-63.2952 -74.577
-63.74569 -74.92974
-64.35284 -75.26285
-65.86099 -75.63512
-67.19282 -75.79191
-68.44628 -76.00745
-69.79772 -76.223
-70.60072 -76.6345
-72.20678 -76.67367
-73.96954 -76.6345
-75.55598 -76.71289
-77.24037 -76.71289
-76.92698 -77.1048
-75.39929 -77.28107
-74.28288 -77.55542
-73.65612 -77.90811
-74.77254 -78.22163
-76.4961 -78.12365
-77.92586 -78.37842
-77.98467 -78.78992
-78.02378 -79.18183
-76.84864 -79.51494
-76.63322 -79.88722
-75.3601 -80.25955
-73.24485 -80.41633
-71.44295 -80.69063
-70.01316 -81.00415
-68.19165 -81.31767
-65.70428 -81.47446
-63.25603 -81.74876
-61.55203 -82.04269
-59.69142 -82.37585
-58.71212 -82.84611
-58.22249 -83.21843
-57.00812 -82.86569
-55.36289 -82.57176
-53.61977 -82.25823
-51.54364 -82.00352
-49.76135 -81.72917
-47.27393 -81.70959
-44.82571 -81.84674
-42.80836 -82.08191
-42.16202 -81.65083
-40.77143 -81.35689
-38.24482 -81.33731
-36.26667 -81.12171
-34.3864 -80.90617
-32.3103 -80.76902
-30.0971 -80.59265
-28.5498 -80.33794
-29.2549 -79.9852
-29.68581 -79.6325
-29.68581 -79.26023
-31.62481 -79.2994
-33.68132 -79.45613
-35.63991 -79.45613
-35.91411 -79.08385
-35.77701 -78.33925
-35.32655 -78.12365
-33.89676 -77.88853
-32.21237 -77.65345
-30.99805 -77.35952
-29.78373 -77.06558
-28.88278 -76.67367
-27.51175 -76.49735
-26.16034 -76.36014
-25.47482 -76.2818
-23.92755 -76.24258
-22.4586 -76.10543
-21.22469 -75.90947
-20.01038 -75.67435
-18.91354 -75.43922
-17.52298 -75.1257
-16.64159 -74.79254
-15.70149 -74.4986
-15.40771 -74.10674
-16.46532 -73.87161
-16.11278 -73.46012
-15.44686 -73.14654
-14.4088 -72.95059
-13.31197 -72.71546
-12.29351 -72.40194
-11.51007 -72.01007
-11.02043 -71.53977
-10.29577 -71.26542
-9.101015 -71.32422
-8.611381 -71.65733
-7.416622 -71.6965
-7.377451 -71.32422
-6.868232 -70.93231
-5.790985 -71.03029
-5.536375 -71.40262
-4.341667 -71.46137
-3.048981 -71.28505
-1.795492 -71.16744
-0.6594891 -71.22625
-0.2286368 -71.63775
0.8681954 -71.30464
1.886686 -71.12827
3.022638 -70.99112
4.139055 -70.85392
5.157546 -70.61879
6.273912 -70.46206
7.13572 -70.24651
7.742866 -69.89377
8.48711 -70.14853
9.525135 -70.01133
10.24985 -70.48164
10.81782 -70.83433
11.95382 -70.63838
12.40429 -70.24651
13.42278 -69.97216
14.735 -70.03092
15.12676 -70.40325
15.94934 -70.03092
17.02659 -69.91335
18.20171 -69.87418
19.25937 -69.89377
20.37574 -70.01133
21.45299 -70.07014
21.92303 -70.40325
22.5694 -70.69718
23.66618 -70.52081
24.84136 -70.48164
25.97731 -70.48164
27.09373 -70.46206
28.09258 -70.32485
29.15024 -70.20729
30.03158 -69.93294
30.97173 -69.75662
31.99017 -69.65864
32.75405 -69.38429
33.30244 -68.83564
33.87042 -68.50259
34.90849 -68.65927
35.3002 -69.01201
36.16201 -69.24714
37.20003 -69.16875
37.90511 -69.52144
38.6494 -69.77621
39.66789 -69.54108
40.02043 -69.10994
40.92136 -68.93362
41.95943 -68.60052
42.9387 -68.46331
44.11388 -68.26741
44.89729 -68.05187
45.71993 -67.81674
46.50334 -67.6012
47.44344 -67.71876
48.34442 -67.36607
48.99074 -67.09172
49.93089 -67.1113
50.75347 -66.87618
50.94932 -66.52348
51.79155 -66.24913
52.61413 -66.05318
53.61304 -65.89639
54.53355 -65.81805
55.41494 -65.87681
56.35504 -65.97478
57.15809 -66.24913
57.25597 -66.68022
58.13736 -67.01333
58.74451 -67.28768
59.93932 -67.40524
60.60522 -67.67959
61.42781 -67.95389
62.38749 -68.0127
63.19049 -67.81674
64.05235 -67.40524
64.99245 -67.62073
65.97172 -67.73835
66.91186 -67.85591
67.89113 -67.9343
68.89004 -67.9343
69.71262 -68.97279
69.67345 -69.22756
69.55594 -69.67823
68.59626 -69.93294
67.81274 -70.30527
67.94989 -70.69718
69.06631 -70.67755
68.92916 -71.06946
68.41999 -71.44179
67.94989 -71.85329
68.71377 -72.16681
69.86931 -72.26479
71.0249 -72.08842
71.57329 -71.6965
71.90629 -71.32422
72.45463 -71.0107
73.08141 -70.71677
73.33602 -70.36403
73.86488 -69.87418
74.49156 -69.77621
75.62756 -69.73704
76.62647 -69.61942
77.6449 -69.46268
78.13454 -69.07077
78.42837 -68.69844
79.11386 -68.32622
80.09313 -68.0715
80.93535 -67.87555
81.48379 -67.54239
82.05177 -67.36607
82.77643 -67.20928
83.77533 -67.30726
84.67621 -67.20928
85.65553 -67.09172
86.75236 -67.15047
87.47702 -66.87618
87.98629 -66.20991
88.35841 -66.48426
88.82841 -66.95457
89.67063 -67.15047
90.63037 -67.22887
91.5901 -67.1113
92.60854 -67.1897
93.54864 -67.20928
94.17542 -67.1113
95.01759 -67.17011
95.78147 -67.38565
96.6824 -67.2485
97.75965 -67.2485
98.68021 -67.1113
99.71818 -67.2485
100.3842 -66.91535
100.8934 -66.58224
101.5789 -66.30789
102.8324 -65.56328
103.4787 -65.70049
104.2426 -65.97478
104.9085 -66.32753
106.1816 -66.93493
107.1609 -66.95457
108.0814 -66.95457
109.1586 -66.83701
110.2358 -66.6998
111.0585 -66.42551
111.744 -66.13157
112.8604 -66.09235
113.6047 -65.87681
114.3881 -66.07276
114.8973 -66.38628
115.6024 -66.6998
116.6992 -66.66063
117.3847 -66.91535
118.5795 -67.17011
119.8329 -67.26809
120.871 -67.1897
121.6544 -66.87618
122.3204 -66.56266
123.2213 -66.48426
124.1223 -66.62146
125.1602 -66.71939
126.1004 -66.56266
127.0014 -66.56266
127.8828 -66.66063
128.8033 -66.75861
129.7043 -66.58224
130.7815 -66.42551
131.7999 -66.38628
132.9359 -66.38628
133.8565 -66.2883
134.7574 -66.20996
135.0316 -65.72007
135.0708 -65.30857
135.6975 -65.58287
135.8738 -66.03359
136.2067 -66.44509
136.618 -66.7782
137.4603 -66.95457
138.5962 -66.89576
139.9084 -66.87618
140.8094 -66.81737
142.1217 -66.81737
143.0618 -66.79778
144.3741 -66.83701
145.4904 -66.91535
146.1956 -67.22887
145.9997 -67.6012
146.6461 -67.89513
147.7233 -68.13026
148.8396 -68.38502
150.1323 -68.56129
151.4837 -68.71813
152.5022 -68.87481
153.6382 -68.8945
154.2846 -68.56129
155.1659 -68.83564
155.9298 -69.14922
156.8111 -69.38429
158.0255 -69.48227
159.181 -69.59983
159.6707 -69.99175
160.8067 -70.22688
161.5705 -70.57962
162.6869 -70.73635
163.8424 -70.71677
164.9197 -70.77552
166.1144 -70.75594
167.3091 -70.83433
168.4256 -70.97148
169.4636 -71.20666
170.5017 -71.40262
171.2068 -71.6965
171.0892 -72.08842
170.5604 -72.44116
170.11 -72.89183
169.7574 -73.24452
169.2873 -73.65602
167.9751 -73.81281
167.3875 -74.1655
166.0948 -74.38104
165.6444 -74.77296
164.9589 -75.14528
164.2342 -75.4588
163.8228 -75.8703
163.5682 -76.24258
163.4703 -76.6933
163.4899 -77.06558
164.0579 -77.45744
164.2734 -77.82977
164.7435 -78.18251
166.6041 -78.31961
166.9958 -78.75075
165.1939 -78.90748
163.6662 -79.12303
161.7664 -79.16225
160.9242 -79.73048
160.7479 -80.20074
160.317 -80.57307
159.7882 -80.94539
161.12 -81.2785
161.6293 -81.69
162.491 -82.06228
163.7053 -82.39544
165.0959 -82.70896
166.6041 -83.02248
168.8957 -83.336
169.4048 -83.82589
172.2839 -84.04143
172.477 -84.11791
173.2241 -84.41371
175.9857 -84.159
178.2772 -84.47252
180 -84.71338

-180 68.96364
-177.55 68.2
-174.9283 67.20589
-175.0143 66.58435
-174.3398 66.33556
-174.5718 67.06219
-171.8573 66.91308
-169.8996 65.97724
-170.8911 65.54139
-172.5303 65.43791
-172.555 64.46079
-172.9553 64.25269
-173.8918 64.2826
-174.6539 64.63125
-175.9835 64.92288
-176.2072 65.35667
-177.2227 65.52024
-178.3599 65.39052
-178.9033 65.74044
-178.6861 66.11211
-179.8838 65.87456
-179.4327 65.40411
-180 64.97971

-180 71.51571
-179.8719 71.55762
-179.0243 71.55553
-177.5779 71.26948
-177.6636 71.13277
-178.6938 70.89302
-180 70.8322

180 70.8322
178.9034 70.78114
178.7253 71.0988
180 71.51571

180 -16.55522
179.3641 -16.80135
178.7251 -17.01204
178.5968 -16.63915
179.0966 -16.43398
179.4135 -16.37905
180 -16.06713

-61.2 -51.85
-60 -51.25
-59.15 -51.5
-58.55 -51.1
-57.75 -51.55
-58.05 -51.9
-59.4 -52.2
-59.85 -51.85
-60.7 -52.3
-61.2 -51.85

68.935 -48.625
69.58 -48.94
70.525 -49.065
70.56 -49.255
70.28 -49.71
68.745 -49.775
68.72 -49.2425
68.8675 -48.83
68.935 -48.625

178.1256 -17.50481
178.3736 -17.33992
178.7181 -17.62846
178.5527 -18.15059
177.9327 -18.28799
177.3815 -18.16432
177.285 -17.72465
177.6709 -17.38114
178.1256 -17.50481

-61.68 10.76
-61.105 10.89
-60.895 10.855
-60.935 10.11
-61.77 10
-61.95 10.09
-61.66 10.365
-61.68 10.76

-155.4021 20.07975
-155.2245 19.99302
-155.0623 19.8591
-154.8074 19.50871
-154.8315 19.45328
-155.2222 19.23972
-155.5421 19.08348
-155.6882 18.91619
-155.9367 19.05939
-155.9081 19.33888
-156.0735 19.70294
-156.0237 19.81422
-155.8501 19.97729
-155.9191 20.17395
-155.8611 20.26721
-155.785 20.2487
-155.4021 20.07975

-155.9957 20.76404
-156.0793 20.64397
-156.4145 20.57241
-156.5867 20.783
-156.7017 20.8643
-156.7106 20.92676
-156.6126 21.01249
-156.2571 20.91745
-155.9957 20.76404

-156.7582 21.17684
-156.7893 21.06873
-157.3252 21.09777
-157.2503 21.21958
-156.7582 21.17684

-158.0252 21.71696
-157.9416 21.65272
-157.6528 21.32217
-157.707 21.26442
-157.7786 21.27729
-158.1267 21.31244
-158.2538 21.53919
-158.2927 21.57912
-158.0252 21.71696

-159.3657 22.21494
-159.3451 21.982
-159.4637 21.88299
-159.8005 22.06533
-159.7488 22.1382
-159.5962 22.23618
-159.3657 22.21494

-78.19087 25.2103
-77.89 25.17
-77.54 24.34
-77.53466 23.75975
-77.78 23.71
-78.03405 24.28615
-78.40848 24.57564
-78.19087 25.2103

-78.98 26.79
-78.51 26.87
-77.85 26.84
-77.82 26.58
-78.91 26.42
-78.98 26.79

-77.79 27.04
-77 26.59
-77.17255 25.87918
-77.35641 26.00735
-77.34 26.53
-77.78802 26.92516
-77.79 27.04

-64.01486 47.03601
-63.6645 46.55001
-62.9393 46.41587
-62.01208 46.44314
-62.50391 46.03339
-62.87433 45.96818
-64.1428 46.39265
-64.39261 46.72747
-64.01486 47.03601

46.68201 44.6092
47.67591 45.64149
48.64541 45.80629
49.10116 46.39933
50.03408 46.60899
51.19195 47.0487
52.04202 46.80464
53.04274 46.85301
53.22087 46.23465
53.04088 45.25905
52.16739 45.40839
51.3169 45.246
51.2785 44.51485
50.30564 44.60984
50.33913 44.28402
50.89129 44.03103
51.34243 43.13297
52.50143 42.7923
52.69211 42.4439
52.44634 42.02715
52.50246 41.78333
52.81469 41.13537
52.91675 41.86812
53.72171 42.12319
54.00831 41.55121
54.73685 40.95101
53.85814 40.63103
52.91525 40.87652
52.69397 40.03363
53.35781 39.97529
53.10103 39.29057
53.88093 38.95209
53.73551 37.90614
53.9216 37.19892
53.82579 36.96503
52.26402 36.70042
50.84235 36.87281
50.14777 37.37457
49.19961 37.58287
48.88327 38.32026
48.85653 38.81549
49.22323 39.04922
49.39526 39.39948
49.5692 40.1761
50.39282 40.25656
50.08483 40.52616
49.61891 40.57292
49.11026 41.28229
48.58437 41.80888
47.49252 42.98658
47.59094 43.66016
46.68201 44.6092

-64.51912 49.87304
-64.17322 49.95718
-62.85829 49.70641
-61.83559 49.28855
-61.8063 49.10506
-62.29318 49.08717
-63.58926 49.40069
-64.51912 49.87304

-80.3154 62.08557
-79.92939 62.3856
-79.52002 62.36371
-79.26582 62.15868
-79.65752 61.63308
-80.09956 61.7181
-80.36215 62.01649
-80.3154 62.08557

-83.99367 62.4528
-83.25048 62.91409
-81.87699 62.90458
-81.89825 62.7108
-83.06857 62.15922
-83.77462 62.18231
-83.99367 62.4528

-75.21597 67.44425
-75.86588 67.14886
-76.98687 67.09873
-77.2364 67.58809
-76.81166 68.14856
-75.89521 68.28721
-75.1145 68.01036
-75.10333 67.58202
-75.21597 67.44425

-96.5574 69.68003
-95.64769 69.10769
-96.26951 68.75704
-97.6174 69.06003
-98.43181 68.9507
-99.7974 69.40003
-98.91741 69.71004
-98.21826 70.14352
-97.1574 69.86003
-96.5574 69.68003

-106.5226 73.076
-105.4024 72.67259
-104.7748 71.69841
-104.4648 70.99298
-102.7854 70.49776
-100.9808 70.0243
-101.0893 69.58449
-102.7312 69.50403
-102.0933 69.11961
-102.4303 68.75281
-104.24 68.91
-105.96 69.18
-107.1226 69.11924
-109 68.78
-111.5341 68.63006
-113.3132 68.53554
-113.855 69.00744
-115.22 69.28
-116.1079 69.16821
-117.34 69.96
-116.6747 70.06652
-115.1311 70.23732
-113.7214 70.19236
-112.4161 70.36635
-114.35 70.60001
-116.4868 70.52045
-117.9048 70.54055
-118.4324 70.90921
-116.1131 71.30919
-117.6557 71.29518
-119.402 71.55858
-118.5627 72.30783
-117.8664 72.70595
-115.1891 73.3146
-114.1672 73.12145
-114.6663 72.65277
-112.441 72.95539
-111.0504 72.45041
-109.9203 72.96113
-109.0065 72.63334
-108.1884 71.65087
-107.686 72.06547
-108.3964 73.08954
-107.5165 73.236
-106.5226 73.076

-79.77583 72.8029
-80.8761 73.33318
-80.83389 73.69318
-80.35306 73.75972
-78.06444 73.65193
-76.34 73.10268
-76.2514 72.82639
-77.31444 72.85555
-78.39167 72.87666
-79.48625 72.7422
-79.77583 72.8029

139.8631 73.36983
140.8117 73.76506
142.0621 73.85758
143.4828 73.47525
143.6038 73.21244
142.0876 73.20544
140.0382 73.31692
139.8631 73.36983

148.2222 75.34584
150.7317 75.08406
149.5759 74.68892
147.9775 74.77836
146.1192 75.17298
146.3585 75.49682
148.2222 75.34584

138.8311 76.13676
141.4716 76.09289
145.0863 75.56263
144.3 74.82
140.6138 74.84768
138.9554 74.61148
136.9744 75.26167
137.5118 75.94917
138.8311 76.13676

-98.577 76.58861
-98.5 76.72
-97.73559 76.25656
-97.70441 75.74344
-98.16 75
-99.80873 74.89744
-100.8837 75.05736
-100.8629 75.64076
-102.5021 75.56381
-102.5655 76.33658
-101.4897 76.30537
-99.98348 76.64633
-98.577 76.58861

102.8378 79.28129
105.3724 78.71334
105.0755 78.30689
99.43814 77.921
101.2649 79.23399
102.0864 79.34641
102.8378 79.28129

93.77766 81.0246
95.94089 81.2504
97.88385 80.74697
100.1867 79.78014
99.93976 78.88094
97.75794 78.7562
94.97259 79.04475
93.31288 79.4265
92.5454 80.14379
91.18107 80.34146
93.77766 81.0246

-96.01643 80.60232
-95.32345 80.90728
-94.29842 80.97728
-94.73543 81.20646
-92.40983 81.25739
-91.13288 80.72345
-87.81 80.32
-87.02 79.66
-85.81434 79.33691
-87.18757 79.03931
-89.03536 78.28721
-90.80435 78.21533
-92.87668 78.34333
-93.95116 78.75101
-93.93573 79.11372
-93.14524 79.38012
-94.97399 79.37247
-96.07615 79.70501
-96.70972 80.15777
-96.01643 80.60232

-91.58702 81.89429
-90.1 82.085
-88.93227 82.11751
-86.97024 82.27961
-85.5 82.65227
-84.26001 82.6
-83.18 82.32
-82.42 82.86
-81.1 83.02
-79.30664 83.13056
-76.25 83.17206
-75.71878 83.06404
-72.83153 83.23324
-70.66577 83.16978
-68.5 83.10632
-65.82735 83.02801
-63.68 82.9
-61.85 82.6286
-61.89388 82.36165
-64.334 81.92775
-66.75342 81.72527
-67.65755 81.50141
-65.48031 81.50657
-67.84 80.9
-69.4697 80.61683
-71.18 79.8
-73.2428 79.63415
-73.88 79.43016
-76.90773 79.32309
-75.52924 79.19766
-76.22046 79.01907
-75.39345 78.52581
-76.34354 78.18296
-77.88851 77.89991
-78.36269 77.50859
-79.75951 77.20968
-79.61965 76.98336
-77.91089 77.02204
-77.88911 76.77795
-80.56125 76.17812
-83.17439 76.45403
-86.11184 76.29901
-87.6 76.42
-89.49068 76.47239
-89.6161 76.95213
-87.76739 77.17833
-88.26 77.9
-87.65 77.97022
-84.97634 77.53873
-86.34 78.18
-87.96192 78.37181
-87.15198 78.75867
-85.37868 78.9969
-85.09495 79.34543
-86.50734 79.73624
-86.93179 80.25145
-84.19844 80.20836
-83.4087 80.1
-81.84823 80.46442
-84.1 80.58
-87.59895 80.51627
-89.36663 80.85569
-90.2 81.26
-91.36786 81.5531
-91.58702 81.89429

-46.76379 82.62796
-43.40644 83.22516
-39.89753 83.18018
-38.62214 83.54905
-35.08787 83.64513
-27.10046 83.51966
-20.84539 82.72669
-22.69182 82.34165
-26.51753 82.29765
-31.9 82.2
-31.39646 82.02154
-27.85666 82.13178
-24.84448 81.78697
-22.90328 82.09317
-22.07175 81.73449
-23.16961 81.15271
-20.62363 81.52462
-15.76818 81.91245
-12.77018 81.71885
-12.20855 81.29154
-16.28533 80.58004
-16.85 80.35
-20.04624 80.17708
-17.73035 80.12912
-18.9 79.4
-19.70499 78.75128
-19.67353 77.63859
-18.47285 76.98565
-20.03503 76.94434
-21.67944 76.62795
-19.83407 76.09808
-19.59896 75.24838
-20.66818 75.15585
-19.37281 74.29561
-21.59422 74.22382
-20.43454 73.81713
-20.76234 73.46436
-22.17221 73.30955
-23.56593 73.30663
-22.31311 72.62928
-22.29954 72.18409
-24.27834 72.59788
-24.79296 72.3302
-23.44296 72.08016
-22.13281 71.46898
-21.75356 70.66369
-23.53603 70.471
-24.30702 70.85649
-25.54341 71.43094
-25.20135 70.75226
-26.36276 70.22646
-23.72742 70.18401
-22.34902 70.12946
-25.02927 69.2588
-27.74737 68.47046
-30.67371 68.12503
-31.77665 68.12078
-32.81105 67.73547
-34.20196 66.67974
-36.35284 65.9789
-37.04378 65.93768
-38.37505 65.69213
-39.81222 65.45848
-40.66899 64.83997
-40.68281 64.13902
-41.1887 63.48246
-42.81938 62.68233
-42.41666 61.90093
-42.86619 61.07404
-43.3784 60.09772
-44.7875 60.03676
-46.26364 60.85328
-48.26294 60.85843
-49.23308 61.40681
-49.90039 62.38336
-51.63325 63.62691
-52.14014 64.27842
-52.27659 65.1767
-53.66166 66.09957
-53.30161 66.8365
-53.96911 67.18899
-52.9804 68.35759
-51.47536 68.72958
-51.08041 69.14781
-50.87122 69.9291
-52.01358 69.57493
-52.55792 69.42616
-53.45629 69.28362
-54.68336 69.61003
-54.75001 70.28932
-54.35884 70.82132
-53.43131 70.83576
-51.39014 70.56978
-53.10937 71.20485
-54.00422 71.54719
-55 71.40654
-55.83468 71.65444
-54.71819 72.58625
-55.32634 72.95861
-56.12003 73.64977
-57.32363 74.71026
-58.59679 75.09861
-58.58516 75.51727
-61.26861 76.10238
-63.39165 76.1752
-66.06427 76.13486
-68.50438 76.06141
-69.66485 76.37975
-71.40257 77.00857
-68.77671 77.32312
-66.76397 77.37595
-71.04293 77.63595
-73.297 78.04419
-73.15938 78.43271
-69.37345 78.91388
-65.7107 79.39436
-65.3239 79.75814
-68.02298 80.11721
-67.15129 80.51582
-63.68925 81.21396
-62.23444 81.3211
-62.65116 81.77042
-60.28249 82.03363
-57.20744 82.19074
-54.13442 82.19962
-53.04328 81.88833
-50.39061 82.43883
-48.00386 82.06481
-46.59984 81.98594
-44.523 81.6607
-46.9007 82.19979
-46.76379 82.62796

-106.6 73.6
-105.26 73.64
-104.5 73.42
-105.38 72.76
-106.94 73.46
-106.6 73.6

