174.2264 -35.27999
174.2375 -35.2797
174.2478 -35.27862
174.25 -35.27306
174.2453 -35.26779
174.2442 -35.26137
174.2542 -35.26028
174.2656 -35.25999
174.2733 -35.2628
174.2781 -35.26836
174.2869 -35.27002
174.2925 -35.26527
174.2925 -35.2561
174.2922 -35.24693
174.2955 -35.24057
174.3044 -35.23862
174.3134 -35.23639
174.32 -35.23278
174.3256 -35.22808
174.3289 -35.22166
174.3322 -35.21531
174.3367 -35.20974
174.3433 -35.20585
174.3522 -35.2039
174.3589 -35.20751
174.3591 -35.21668
174.3583 -35.22499
174.3572 -35.23335
174.3575 -35.24252
174.3553 -35.24613
174.3497 -35.25083
174.3442 -35.25558
174.3397 -35.26114
174.3353 -35.26664
174.3334 -35.27386
174.3334 -35.28303
174.3336 -35.29248
174.335 -35.30056
174.3383 -35.30692
174.3409 -35.31442
174.3442 -35.32084
174.3489 -35.32611
174.3544 -35.33081
174.3636 -35.33247
174.3725 -35.33059
174.3817 -35.32864
174.3905 -35.32669
174.4019 -35.3264
174.3997 -35.33196
174.3919 -35.33499
174.3839 -35.3378
174.3853 -35.34611
174.3923 -35.34943
174.4 -35.35224
174.407 -35.35585
174.4136 -35.35946
174.4183 -35.36502
174.4186 -35.37418
174.4164 -35.3814
174.413 -35.38805
174.4042 -35.39
174.3986 -35.3853
174.3972 -35.37722
174.3925 -35.37167
174.3836 -35.37167
174.3767 -35.36805
174.3722 -35.36278
174.3686 -35.35637
174.3661 -35.34886
174.3583 -35.3464
174.3514 -35.34278
174.3458 -35.33832
174.3378 -35.33557
174.3297 -35.33276
174.3289 -35.33665
174.3344 -35.34113
174.3414 -35.34474
174.3481 -35.34835
174.3505 -35.35556
174.3519 -35.36387
174.3553 -35.37029
174.3589 -35.37665
174.3645 -35.38112
174.3692 -35.38667
174.3739 -35.39223
174.3772 -35.39859
174.3808 -35.40501
174.3822 -35.41303
174.3845 -35.42054
174.3881 -35.42696
174.3925 -35.43251
174.4017 -35.43417
174.413 -35.43389
174.4209 -35.4367
174.4289 -35.43916
174.4366 -35.44196
174.4447 -35.43887
174.4481 -35.43251
174.4558 -35.43166
174.4605 -35.43692
174.4617 -35.44529
174.4652 -35.45165
174.4689 -35.45807
174.4733 -35.46334
174.4781 -35.46889
174.4825 -35.47445
174.4872 -35.47972
174.4919 -35.48528
174.4956 -35.49164
174.5 -35.4972
174.5003 -35.50276
174.4889 -35.50276
174.4786 -35.50195
174.4697 -35.5039
174.4595 -35.50499
174.4539 -35.50975
174.4542 -35.51891
174.4589 -35.52447
174.4644 -35.52888
174.4758 -35.5286
174.4858 -35.5278
174.4939 -35.53026
174.4986 -35.53582
174.5034 -35.54137
174.5078 -35.54664
174.5136 -35.55111
174.5195 -35.55581
174.5239 -35.56108
174.5297 -35.56584
174.5356 -35.57025
174.5433 -35.57277
174.5503 -35.57638
174.5572 -35.57999
174.563 -35.58446
174.5675 -35.59002
174.5722 -35.59557
174.5758 -35.60193
174.5772 -35.61002
174.5772 -35.61752
174.575 -35.62503
174.5731 -35.63225
174.5719 -35.64055
174.57 -35.64806
174.5633 -35.65167
174.5553 -35.64915
174.5472 -35.6464
174.5394 -35.64748
174.5303 -35.64943
174.5202 -35.64863
174.5133 -35.64502
174.5053 -35.6425
174.4964 -35.6425
174.4883 -35.64164
174.4792 -35.64193
174.4736 -35.6464
174.475 -35.65471
174.4797 -35.66026
174.4864 -35.66388
174.4933 -35.66748
174.5025 -35.66914
174.5127 -35.67
174.5239 -35.66972
174.5275 -35.67333
174.5197 -35.67636
174.5117 -35.67917
174.5175 -35.68364
174.5267 -35.6853
174.5381 -35.6853
174.547 -35.68696
174.5494 -35.69418
174.5486 -35.70249
174.5453 -35.70891
174.5397 -35.7136
174.5317 -35.71664
174.5239 -35.71945
174.5183 -35.72415
174.5231 -35.72942
174.5311 -35.73223
174.54 -35.73389
174.5459 -35.73836
174.5494 -35.74472
174.5542 -35.75027
174.562 -35.75308
174.57 -35.74999
174.5778 -35.74724
174.5847 -35.75085
174.5872 -35.75806
174.5839 -35.76471
174.5828 -35.77279
174.582 -35.7811
174.5811 -35.78946
174.58 -35.79777
174.5803 -35.80694
174.5839 -35.81335
174.5872 -35.81972
174.5908 -35.82613
174.5955 -35.83169
174.6003 -35.83696
174.6025 -35.84447
174.5969 -35.84917
174.5892 -35.85192
174.5778 -35.8522
174.5686 -35.85025
174.5608 -35.84779
174.555 -35.84332
174.5514 -35.83696
174.55 -35.8286
174.5467 -35.82224
174.5386 -35.81943
174.5295 -35.81972
174.5202 -35.81805
174.5181 -35.81055
174.52 -35.80333
174.5233 -35.79668
174.5197 -35.79027
174.5127 -35.78666
174.5028 -35.7878
174.4925 -35.78889
174.4867 -35.78442
174.49 -35.77778
174.4956 -35.77331
174.4911 -35.76947
174.4819 -35.77165
174.4717 -35.7725
174.4661 -35.77554
174.4605 -35.78001
174.4539 -35.78391
174.4425 -35.78419
174.4344 -35.78139
174.4275 -35.77778
174.4219 -35.77331
174.415 -35.77165
174.4083 -35.77526
174.4061 -35.78276
174.4017 -35.78832
174.3961 -35.79307
174.3905 -35.79749
174.3839 -35.80138
174.3792 -35.79583
174.3781 -35.7878
174.38 -35.7803
174.3822 -35.77279
174.3855 -35.76637
174.3875 -35.75887
174.3853 -35.75085
174.3806 -35.74529
174.3792 -35.73693
174.3747 -35.73137
174.3689 -35.72696
174.3619 -35.72334
174.3572 -35.71807
174.3575 -35.72363
174.3531 -35.72919
174.3486 -35.73475
174.3489 -35.74391
174.3522 -35.75027
174.3547 -35.7575
174.3547 -35.76666
174.3539 -35.77502
174.3505 -35.78139
174.3495 -35.78969
174.3531 -35.79611
174.3556 -35.80362
174.3533 -35.81084
174.35 -35.81748
174.3481 -35.8247
174.3469 -35.83307
174.3505 -35.83943
174.3553 -35.84498
174.3609 -35.84945
174.3711 -35.85025
174.3814 -35.85112
174.3847 -35.8447
174.3855 -35.83639
174.3855 -35.82888
174.3911 -35.82418
174.3989 -35.82138
174.4047 -35.82585
174.4117 -35.82779
174.4172 -35.82304
174.4275 -35.82195
174.4375 -35.82275
174.4467 -35.82441
174.4558 -35.82613
174.4672 -35.82613
174.4761 -35.82418
174.4864 -35.8247
174.4933 -35.82946
174.4992 -35.83387
174.505 -35.83834
174.5127 -35.84109
174.5197 -35.8447
174.5256 -35.84917
174.5244 -35.85558
174.5214 -35.86223
174.5169 -35.86779
174.5114 -35.87054
174.507 -35.87609
174.5047 -35.8836
174.5014 -35.89002
174.4969 -35.89558
174.4855 -35.89581
174.4778 -35.89861
174.4756 -35.90612
174.4814 -35.91053
174.4872 -35.915
174.4894 -35.9225
174.4908 -35.93058
174.4922 -35.93889
174.4936 -35.9472
174.4947 -35.95556
174.4972 -35.96278
174.5008 -35.96915
174.5034 -35.97636
174.5 -35.98307
174.4956 -35.98862
174.4981 -35.99418
174.5036 -35.99859
174.5094 -36.00306
174.5142 -36.00862
174.5222 -36.01109
174.5314 -36.01303
174.5381 -36.01641
174.545 -36.02002
174.5509 -36.02444
174.5556 -36.02999
174.5625 -36.0336
174.5695 -36.03721
174.5786 -36.03888
174.5878 -36.03888
174.5967 -36.03664
174.6069 -36.0375
174.6128 -36.0422
174.6175 -36.04753
174.6222 -36.05308
174.6256 -36.05944
174.6292 -36.06586
174.6295 -36.07503
174.6261 -36.08139
174.6217 -36.08694
174.6172 -36.09279
174.6164 -36.10081
174.6178 -36.10918
174.6214 -36.11553
174.6247 -36.12195
174.6295 -36.12751
174.635 -36.1247
174.6383 -36.11806
174.6464 -36.11697
174.65 -36.12362
174.6536 -36.12997
174.657 -36.13639
174.6606 -36.14275
174.6642 -36.14917
174.6689 -36.15444
174.6736 -36.16
174.6783 -36.16555
174.6842 -36.17002
174.6886 -36.17529
174.6933 -36.18085
174.6969 -36.18721
174.7006 -36.19363
174.7053 -36.19919
174.7089 -36.20554
174.7136 -36.21082
174.7183 -36.21637
174.7242 -36.22084
174.7286 -36.2264
174.7333 -36.23167
174.738 -36.23723
174.7439 -36.24164
174.7486 -36.2472
174.7544 -36.25167
174.7603 -36.25614
174.7672 -36.25975
174.7742 -36.26336
174.7811 -36.26697
174.7903 -36.26863
174.7984 -36.2711
174.8064 -36.2739
174.8156 -36.27556
174.8247 -36.27723
174.8283 -36.28358
174.8228 -36.28914
174.8195 -36.29585
174.8208 -36.30387
174.8178 -36.31057
174.8094 -36.30776
174.8025 -36.30444
174.7958 -36.30805
174.7939 -36.31556
174.7939 -36.32472
174.7964 -36.33194
174.7989 -36.33945
174.8036 -36.34111
174.8127 -36.33916
174.8231 -36.34002
174.8322 -36.34168
174.8414 -36.34335
174.8494 -36.34581
174.8597 -36.34667
174.8689 -36.34833
174.8769 -36.35085
174.8772 -36.35641
174.868 -36.35858
174.86 -36.36139
174.8497 -36.36248
174.8405 -36.36082
174.8325 -36.35807
174.8222 -36.35916
174.8156 -36.36305
174.8042 -36.36334
174.7961 -36.36053
174.7881 -36.35807
174.7811 -36.35446
174.7753 -36.34999
174.7683 -36.34638
174.7603 -36.34558
174.7533 -36.34919
174.7503 -36.35583
174.7503 -36.36305
174.7527 -36.37056
174.7575 -36.37611
174.76 -36.38334
174.7614 -36.39164
174.7617 -36.40081
174.7631 -36.40889
174.7653 -36.4164
174.77 -36.42195
174.7747 -36.42723
174.7795 -36.43278
174.7831 -36.43914
174.7834 -36.44831
174.7836 -36.45748
174.7814 -36.46498
174.7795 -36.4722
174.7783 -36.48057
174.7753 -36.48721
174.7694 -36.48641
174.7681 -36.47805
174.7678 -36.46888
174.7689 -36.46057
174.7664 -36.45306
174.7595 -36.45696
174.755 -36.45891
174.7547 -36.44974
174.7522 -36.44223
174.7509 -36.43416
174.7461 -36.4286
174.7403 -36.42419
174.7347 -36.41943
174.7286 -36.41502
174.7216 -36.41141
174.7172 -36.41719
174.7186 -36.42528
174.7211 -36.43278
174.7247 -36.43914
174.7284 -36.44556
174.7308 -36.45278
174.7333 -36.46
174.7347 -36.46836
174.7314 -36.47501
174.72 -36.47501
174.7094 -36.47444
174.7086 -36.48085
174.7144 -36.48526
174.7225 -36.48807
174.7294 -36.49168
174.7364 -36.49501
174.7389 -36.50251
174.7378 -36.51082
174.7359 -36.51804
174.7303 -36.52279
174.72 -36.52388
174.7108 -36.52583
174.7086 -36.53334
174.7078 -36.54165
174.7103 -36.54887
174.7161 -36.55333
174.7208 -36.55889
174.7233 -36.56611
174.7222 -36.57442
174.7203 -36.58192
174.7169 -36.58834
174.7147 -36.59585
174.7172 -36.60307
174.7242 -36.60667
174.7323 -36.60942
174.7414 -36.61109
174.7486 -36.6147
174.7578 -36.61642
174.7669 -36.61808
174.7739 -36.62169
174.782 -36.62249
174.7886 -36.61859
174.7978 -36.61665
174.808 -36.61555
174.8186 -36.61446
174.8264 -36.61137
174.8345 -36.60862
174.8436 -36.60667
174.8539 -36.60748
174.8586 -36.6128
174.8542 -36.61831
174.8475 -36.6222
174.8405 -36.6261
174.8339 -36.62971
174.8258 -36.6328
174.8156 -36.63389
174.8064 -36.63584
174.7984 -36.63859
174.7917 -36.64249
174.7825 -36.64443
174.7733 -36.64638
174.7619 -36.64667
174.7527 -36.64501
174.7444 -36.6422
174.7375 -36.63859
174.7306 -36.63527
174.7236 -36.63166
174.7272 -36.63807
174.732 -36.64334
174.7367 -36.6489
174.7403 -36.65526
174.745 -36.66082
174.7497 -36.66609
174.7533 -36.67251
174.758 -36.67807
174.7628 -36.68362
174.7675 -36.68889
174.77 -36.6964
174.7714 -36.70442
174.7728 -36.71279
174.773 -36.72195
174.7745 -36.73026
174.7769 -36.73777
174.7792 -36.74499
174.7839 -36.75054
174.7886 -36.75582
174.7925 -36.76223
174.7936 -36.77054
174.795 -36.7789
174.7964 -36.78693
174.8 -36.79335
174.8047 -36.7989
174.8083 -36.80526
174.813 -36.81082
174.8181 -36.81609
174.8203 -36.8236
174.8136 -36.82721
174.8056 -36.82474
174.7997 -36.82027
174.7958 -36.81392
174.7922 -36.8075
174.7853 -36.80389
174.7783 -36.80028
174.7703 -36.80303
174.7636 -36.80692
174.758 -36.81168
174.7511 -36.81529
174.7419 -36.81752
174.735 -36.81557
174.7291 -36.81111
174.7303 -36.80475
174.7347 -36.79919
174.7378 -36.79248
174.7297 -36.79002
174.7195 -36.79111
174.7114 -36.78836
174.7067 -36.78303
174.7053 -36.77472
174.705 -36.76556
174.7003 -36.76
174.6911 -36.76028
174.6831 -36.76303
174.675 -36.76584
174.6661 -36.76779
174.6555 -36.76888
174.6489 -36.77277
174.642 -36.77667
174.6364 -36.78137
174.6297 -36.78498
174.6227 -36.78973
174.6206 -36.79724
174.6197 -36.80165

174.6197 -36.80165
174.6197 -36.81002
174.6278 -36.80887
174.6336 -36.80446
174.6391 -36.7997
174.6483 -36.79753
174.6586 -36.79833
174.6681 -36.79999
174.6761 -36.8028
174.6819 -36.80721
174.6808 -36.81392
174.6717 -36.81586
174.6625 -36.81775
174.6534 -36.8197
174.6466 -36.8236
174.6433 -36.83001
174.6481 -36.83557
174.6572 -36.83723
174.6678 -36.83775
174.6747 -36.84142
174.6794 -36.84692
174.6808 -36.85528
174.6786 -36.8625
174.6764 -36.87001
174.6744 -36.87751
174.6722 -36.88473
174.6736 -36.89304
174.6761 -36.90054
174.6797 -36.90696
174.6845 -36.91224
174.6925 -36.91498
174.6995 -36.91109
174.7014 -36.90364
174.6989 -36.89636
174.6964 -36.88914
174.6942 -36.88169
174.6986 -36.87614
174.7067 -36.87889
174.7147 -36.87585
174.7178 -36.86943
174.72 -36.86193
174.7255 -36.85723
174.7336 -36.85442
174.7417 -36.85138
174.7461 -36.84583
174.7553 -36.84388
174.7655 -36.84279
174.7739 -36.84554
174.7831 -36.8472
174.7933 -36.84612
174.8014 -36.84864
174.8083 -36.85225
174.8166 -36.855
174.827 -36.8539
174.835 -36.85081
174.8441 -36.84887
174.8545 -36.84777
174.8636 -36.84944
174.8731 -36.8511
174.88 -36.85471
174.8869 -36.85832
174.8928 -36.86279
174.8964 -36.86914
174.8967 -36.87831
174.8945 -36.88582
174.8914 -36.89252
174.8869 -36.89808
174.8811 -36.90278
174.8745 -36.90639
174.8686 -36.91109
174.8641 -36.91664
174.8667 -36.92415
174.8692 -36.93137
174.8706 -36.93974
174.8708 -36.9489
174.8734 -36.95641
174.8781 -36.96168
174.8864 -36.96414
174.8942 -36.96139
174.8975 -36.95498
174.8997 -36.94747
174.9006 -36.93916
174.8992 -36.93085
174.8989 -36.92169
174.9022 -36.91418
174.9066 -36.90862
174.9111 -36.90306
174.9155 -36.89751
174.9189 -36.89086
174.9211 -36.88359
174.9209 -36.87442
174.9217 -36.86611
174.9214 -36.85695
174.9236 -36.84944
174.9256 -36.84193
174.9314 -36.83918
174.935 -36.84554
174.9375 -36.85276
174.9389 -36.86112
174.9403 -36.86943
174.9439 -36.87585
174.9475 -36.88221
174.9534 -36.88668
174.9592 -36.89109
174.9639 -36.89665
174.9664 -36.90387
174.9666 -36.91304
174.9633 -36.91974
174.9614 -36.92696
174.9628 -36.93361
174.9708 -36.93252
174.9764 -36.92776
174.9866 -36.92833
174.9939 -36.93194
174.9997 -36.93664
175.0067 -36.93446
175.0169 -36.93332
175.0225 -36.92862
175.0211 -36.92054
175.0175 -36.91418
175.0128 -36.90862
175.0092 -36.90221
175.0042 -36.89693
175.0006 -36.89058
175.0003 -36.88112
175.0047 -36.87556
175.0117 -36.87195
175.0208 -36.87362
175.027 -36.87803
175.035 -36.88055
175.0452 -36.87946
175.0556 -36.88026
175.0628 -36.88387
175.0697 -36.8872
175.0767 -36.89086
175.0825 -36.89528
175.0875 -36.90083
175.0889 -36.90919
175.0903 -36.91722
175.0917 -36.92558
175.0858 -36.93028
175.0814 -36.93584
175.0795 -36.94334
175.0772 -36.95085
175.0775 -36.96002
175.0811 -36.96638
175.0872 -36.97085
175.0953 -36.9736
175.1044 -36.97497
175.1161 -36.97497
175.1241 -36.97194
175.1322 -36.96918
175.14 -36.96609
175.147 -36.96219
175.1536 -36.95858
175.1617 -36.95555
175.1661 -36.94999
175.1742 -36.94696
175.1811 -36.95057
175.188 -36.95417
175.1975 -36.95583
175.2078 -36.95475
175.2133 -36.94999
175.2178 -36.94443
175.2211 -36.93779
175.2303 -36.93945
175.2364 -36.94415
175.24 -36.95028
175.2447 -36.95583
175.2539 -36.9575
175.2633 -36.95916
175.2714 -36.96168
175.2783 -36.96529
175.2833 -36.97056
175.2881 -36.97612
175.2928 -36.98168
175.2986 -36.98608
175.3047 -36.99055
175.3106 -36.99503
175.3153 -37.00058
175.32 -37.00586
175.3239 -37.01221
175.3264 -37.01972
175.3289 -37.02694
175.3303 -37.03531
175.3305 -37.04447
175.3275 -37.05083
175.3231 -37.05667
175.3219 -37.0647
175.3247 -37.0722
175.3225 -37.07942
175.3206 -37.08693
175.3195 -37.09529
175.32 -37.10446
175.3214 -37.11277
175.3217 -37.11999
175.3195 -37.12749
175.3186 -37.13586
175.3177 -37.14417
175.3192 -37.15248
175.3228 -37.15889
175.3264 -37.16525
175.3289 -37.16886
175.335 -37.17333
175.3409 -37.1778
175.3456 -37.18335
175.3492 -37.18943
175.3542 -37.19499
175.3589 -37.20055
175.3636 -37.20581
175.3686 -37.21137
175.3733 -37.21664
175.3792 -37.22112
175.3853 -37.22581
175.3944 -37.22725
175.405 -37.22805
175.4153 -37.22696
175.4244 -37.22501
175.4361 -37.22472
175.4456 -37.2261
175.4558 -37.22501
175.4661 -37.22387
175.4755 -37.22192
175.4833 -37.21888
175.4914 -37.21613
175.4995 -37.21304
175.5075 -37.21
175.5152 -37.20725
175.5222 -37.20335
175.5289 -37.19946
175.5347 -37.1947
175.5391 -37.18914
175.5459 -37.18531
175.555 -37.18335
175.5642 -37.18307
175.5692 -37.18834
175.5705 -37.19665
175.5708 -37.20581
175.57 -37.21418
175.5714 -37.22249
175.5731 -37.23085
175.5767 -37.23721
175.5791 -37.24443
175.5842 -37.2497
175.5911 -37.25331
175.6006 -37.25498
175.6097 -37.25303
175.6178 -37.24999
175.6222 -37.24609
175.6139 -37.24363
175.6069 -37.24002
175.6019 -37.2347
175.5983 -37.22834
175.5959 -37.22112
175.5944 -37.21275
175.5928 -37.20444
175.5925 -37.19527
175.5911 -37.18697
175.5908 -37.1778
175.5892 -37.16943
175.5867 -37.16222
175.5842 -37.15499
175.5803 -37.14863
175.5756 -37.14308
175.5708 -37.13781
175.5669 -37.13139
175.5622 -37.12583
175.5586 -37.11947
175.5558 -37.11219
175.5544 -37.10389
175.5542 -37.09472
175.5539 -37.08555
175.5547 -37.07724
175.5555 -37.06888
175.5553 -37.05971
175.5547 -37.05054
175.5544 -37.04137
175.5531 -37.03307
175.5517 -37.0247
175.5492 -37.01748
175.5475 -37.00918
175.545 -37.00196
175.5425 -36.99445
175.5389 -36.98804
175.5361 -36.98082
175.5325 -36.97446
175.5289 -36.96804
175.525 -36.96168
175.5203 -36.95641
175.5155 -36.95085
175.5108 -36.94558
175.5058 -36.94002
175.5022 -36.93361
175.4986 -36.92724
175.4916 -36.92386
175.4844 -36.92025
175.4764 -36.91779
175.4703 -36.91332
175.4644 -36.90891
175.462 -36.90141
175.4617 -36.89223
175.4589 -36.88502
175.4542 -36.87946
175.4483 -36.87499
175.4414 -36.87138
175.4353 -36.86697
175.4397 -36.86141
175.45 -36.86027
175.4584 -36.86084
175.4675 -36.8625
175.4745 -36.86611
175.4839 -36.86777
175.4931 -36.86582
175.5008 -36.86279
175.5089 -36.85998
175.5134 -36.85419
175.5152 -36.84692
175.5061 -36.84525
175.4945 -36.84554
175.483 -36.84554
175.4725 -36.84502
175.4633 -36.84331
175.4564 -36.8397
175.4594 -36.83334
175.4675 -36.8303
175.4789 -36.83001
175.4895 -36.83081
175.4975 -36.82778
175.4948 -36.82251
175.4867 -36.8197
175.4775 -36.81804
175.4692 -36.81557
175.4669 -36.81002
175.4758 -36.80807
175.485 -36.80612
175.4942 -36.80389
175.5044 -36.8028
175.515 -36.80165
175.5239 -36.7997
175.5308 -36.79581
175.5339 -36.78916
175.5336 -36.77999
175.5322 -36.77169
175.5297 -36.76447
175.5217 -36.7675
175.5173 -36.77306
175.5095 -36.7761
175.5067 -36.76859
175.5031 -36.76223
175.4961 -36.75891
175.4936 -36.7514
175.4967 -36.74499
175.4989 -36.73748
175.4964 -36.73193
175.4916 -36.72665
175.4844 -36.72304
175.4786 -36.71863
175.4739 -36.71336
175.4722 -36.70499
175.4719 -36.69583
175.4764 -36.68998
175.482 -36.68528
175.4864 -36.67973
175.4883 -36.67222
175.4906 -36.665
175.4936 -36.65836
175.4992 -36.6536
175.505 -36.6489
175.5069 -36.6414
175.5044 -36.63418
175.4961 -36.63166
175.4859 -36.63086
175.4767 -36.62919
175.4697 -36.62581
175.4636 -36.6214
175.4589 -36.61584
175.4542 -36.61057
175.4506 -36.60416
175.447 -36.59779
175.4408 -36.59333
175.4328 -36.59057
175.4247 -36.58805
175.4156 -36.58639
175.4075 -36.58387
175.4003 -36.58026
175.3922 -36.5778
175.3853 -36.57419
175.3783 -36.57058
175.3722 -36.56611
175.3664 -36.56164
175.3616 -36.55637
175.3592 -36.54887
175.3566 -36.54165
175.3553 -36.53334
175.3539 -36.52503
175.3536 -36.51586
175.353 -36.50669
175.353 -36.49942
175.3525 -36.49002
175.3536 -36.48194
175.3603 -36.47805
175.3706 -36.47862
175.3797 -36.48028
175.3903 -36.48108
175.4017 -36.48085
175.4119 -36.48137
175.4222 -36.48028
175.4314 -36.47833
175.4417 -36.4789
175.4442 -36.48641
175.4467 -36.49363
175.4525 -36.49804
175.4575 -36.5036
175.46 -36.51082
175.4636 -36.51724
175.4716 -36.5197
175.4797 -36.52222
175.4867 -36.52583
175.4916 -36.53139
175.4975 -36.53586
175.5044 -36.53918
175.51 -36.53637
175.5111 -36.52806
175.5142 -36.52164
175.5197 -36.51695
175.5278 -36.51391
175.538 -36.51471
175.5427 -36.51999
175.5442 -36.52835
175.5466 -36.53557
175.5506 -36.54193
175.5564 -36.5464
175.5611 -36.55167
175.5636 -36.55917
175.565 -36.56748
175.5642 -36.57557
175.56 -36.58141
175.5544 -36.58611
175.5475 -36.59
175.542 -36.5947
175.5389 -36.60112
175.5425 -36.60748
175.5495 -36.61109
175.5575 -36.61361
175.5678 -36.61252
175.5758 -36.60942
175.5861 -36.61029
175.5941 -36.6128
175.6003 -36.61722
175.605 -36.62278
175.6064 -36.63086
175.6078 -36.63916
175.6081 -36.64833
175.6097 -36.65669
175.6111 -36.665
175.6114 -36.67222
175.6069 -36.67807
175.5989 -36.67887
175.592 -36.67554
175.5872 -36.66999
175.5814 -36.66558
175.5722 -36.66775
175.5678 -36.67331
175.5692 -36.68139
175.5728 -36.68781
175.5778 -36.69331
175.5858 -36.69583
175.5961 -36.69669
175.6081 -36.6964
175.6167 -36.69417
175.625 -36.69698
175.6286 -36.70304
175.6311 -36.71055
175.6303 -36.71886
175.6272 -36.72528
175.6239 -36.73193
175.6219 -36.73914
175.6186 -36.74585
175.6203 -36.75415
175.6216 -36.76223
175.6231 -36.77054
175.6322 -36.7722
175.6425 -36.77111
175.6506 -36.76808
175.6539 -36.76166
175.6559 -36.75415
175.665 -36.75192
175.6764 -36.75169
175.6819 -36.74693
175.6772 -36.74166
175.6703 -36.73805
175.6631 -36.73473
175.6583 -36.72917
175.665 -36.72528
175.6756 -36.72614
175.6836 -36.7286
175.6906 -36.73026
175.6998 -36.73193
175.7091 -36.73359
175.7195 -36.73416
175.7297 -36.73307
175.7389 -36.73083
175.7444 -36.72614
175.75 -36.72138
175.7556 -36.71668
175.7636 -36.71359
175.7739 -36.7125
175.7828 -36.71055
175.7908 -36.70752
175.8011 -36.70637
175.8047 -36.71279
175.8075 -36.72001
175.8111 -36.72636
175.8169 -36.73083
175.825 -36.73141
175.8295 -36.72585
175.8339 -36.72029
175.843 -36.71806
175.8489 -36.72253
175.8525 -36.72889
175.8531 -36.73805
175.8508 -36.74556
175.8478 -36.7522
175.8409 -36.75415
175.8316 -36.75249
175.8236 -36.75003
175.8131 -36.74946
175.8064 -36.75335
175.8008 -36.75805
175.7978 -36.76447
175.7944 -36.77111
175.7914 -36.77747
175.788 -36.78418
175.7814 -36.78807
175.7722 -36.79002
175.762 -36.79111
175.755 -36.79501
175.7483 -36.7989
175.7405 -36.80194
175.7336 -36.80583
175.7306 -36.81219
175.7272 -36.81861
175.7228 -36.82446
175.7172 -36.82915
175.713 -36.83471
175.7075 -36.83947
175.7016 -36.84417
175.7053 -36.84887
175.7114 -36.85333
175.7161 -36.8586
175.713 -36.86525
175.7075 -36.87001
175.71 -36.87527
175.7147 -36.88084
175.7205 -36.8853
175.7289 -36.88777
175.7358 -36.89138
175.7439 -36.8939
175.7472 -36.88914
175.7436 -36.88278
175.7492 -36.87803
175.7584 -36.87614
175.7614 -36.86943
175.7578 -36.86308
175.753 -36.8578
175.7492 -36.85138
175.75 -36.84308
175.7522 -36.83557
175.7564 -36.83001
175.7656 -36.82806
175.7728 -36.83139
175.7786 -36.83586
175.7856 -36.83947
175.7936 -36.84027
175.7981 -36.83442
175.8025 -36.82887
175.808 -36.82417
175.8172 -36.82583
175.8256 -36.82835
175.8336 -36.83081
175.8397 -36.83529
175.8456 -36.8397
175.8492 -36.84612
175.8519 -36.85333
175.8522 -36.8625
175.8514 -36.87081
175.8517 -36.88026
175.8544 -36.88748
175.8581 -36.8939
175.863 -36.89917
175.8689 -36.90364
175.8747 -36.90805
175.8786 -36.91447
175.8811 -36.92169
175.8803 -36.93
175.877 -36.93664
175.875 -36.94415
175.8767 -36.95222
175.8792 -36.95973
175.8817 -36.96695
175.8845 -36.97417
175.8881 -36.98053
175.8919 -36.98695
175.8922 -36.99611
175.8878 -37.00167
175.88 -37.00471
175.8792 -37.01308
175.8828 -37.01944
175.883 -37.02694
175.8775 -37.03164
175.8731 -37.03725
175.87 -37.04361
175.8678 -37.05112
175.8683 -37.06028
175.8731 -37.0639
175.8797 -37.06
175.8853 -37.0553
175.8933 -37.05249
175.8967 -37.04585
175.8986 -37.03834
175.9066 -37.03914
175.9103 -37.04556
175.912 -37.05364
175.9156 -37.06
175.9183 -37.0675
175.9175 -37.07581
175.9153 -37.08303
175.9122 -37.08973
175.9089 -37.0961
175.9047 -37.10194
175.9014 -37.10836
175.8983 -37.115
175.8939 -37.12056
175.8884 -37.12526
175.8828 -37.13002
175.8794 -37.13666
175.8819 -37.14388
175.8903 -37.1464
175.8983 -37.14359
175.9061 -37.14056
175.9144 -37.14113
175.9158 -37.14944
175.9125 -37.15614
175.9105 -37.16336
175.9122 -37.17167
175.9136 -37.17998
175.915 -37.18834
175.9167 -37.19636
175.918 -37.20473
175.9133 -37.19946
175.9084 -37.1939
175.9036 -37.18863
175.8986 -37.18307
175.895 -37.17665
175.8922 -37.16943
175.8842 -37.16886
175.8833 -37.17694
175.885 -37.18531
175.8853 -37.19441
175.8856 -37.20358
175.8884 -37.21109
175.8931 -37.21642
175.9003 -37.22003
175.905 -37.2253
175.9053 -37.2328
175.9022 -37.23916
175.8917 -37.24054
175.8872 -37.24415
175.8922 -37.2497
175.9025 -37.25028
175.9131 -37.25114
175.9211 -37.25165
175.9272 -37.25612
175.9308 -37.26248
175.9323 -37.2689
175.9336 -37.2736
175.9364 -37.27887
175.9377 -37.28724
175.9392 -37.29554
175.9408 -37.30362
175.9433 -37.31113
175.9461 -37.31835
175.9475 -37.32665
175.95 -37.33387
175.9517 -37.34224
175.9541 -37.34946
175.9558 -37.35777
175.9572 -37.36584
175.9589 -37.37415
175.9603 -37.38251
175.9628 -37.38974
175.9655 -37.39724
175.9681 -37.40446
175.9709 -37.41168
175.9744 -37.41804
175.9795 -37.4236
175.9852 -37.42807
175.9903 -37.43334
175.9953 -37.4389
176 -37.44416
